id,target,name,rel,x,y
7cfhZmKaLWzNLwHDxzugUH,1GiGmnJBIwKiXV8AbjuJ9P,1GiGmnJBIwKiXV8AbjuJ9P,7cfhZmKaLWzNLwHDxzugUH-->1GiGmnJBIwKiXV8AbjuJ9P,-395.6350402832031,19.75192642211914
0Ak6DLKHtpR6TEEnmcorKA,1GiGmnJBIwKiXV8AbjuJ9P,1GiGmnJBIwKiXV8AbjuJ9P,0Ak6DLKHtpR6TEEnmcorKA-->1GiGmnJBIwKiXV8AbjuJ9P,-395.6350402832031,19.75192642211914
3pTE9iaJTkWns3mxpNQlJV,1GiGmnJBIwKiXV8AbjuJ9P,1GiGmnJBIwKiXV8AbjuJ9P,3pTE9iaJTkWns3mxpNQlJV-->1GiGmnJBIwKiXV8AbjuJ9P,-395.6350402832031,19.75192642211914
1UfzhwcOR4yfX7yHTPfC9m,0W8xe7IqAPlnBRMUpWOUuJ,0W8xe7IqAPlnBRMUpWOUuJ,1UfzhwcOR4yfX7yHTPfC9m-->0W8xe7IqAPlnBRMUpWOUuJ,306.1115417480469,-287.2760009765625
5Tz4zMiRWqiQVAymWZz99a,0W8xe7IqAPlnBRMUpWOUuJ,0W8xe7IqAPlnBRMUpWOUuJ,5Tz4zMiRWqiQVAymWZz99a-->0W8xe7IqAPlnBRMUpWOUuJ,306.1115417480469,-287.2760009765625
0yb46jwm7gqbZXVXZQ8Z1e,0W8xe7IqAPlnBRMUpWOUuJ,0W8xe7IqAPlnBRMUpWOUuJ,0yb46jwm7gqbZXVXZQ8Z1e-->0W8xe7IqAPlnBRMUpWOUuJ,306.1115417480469,-287.2760009765625
5r5Va4lVQ1zjEfbJSrmCsS,0W8xe7IqAPlnBRMUpWOUuJ,0W8xe7IqAPlnBRMUpWOUuJ,5r5Va4lVQ1zjEfbJSrmCsS-->0W8xe7IqAPlnBRMUpWOUuJ,306.1115417480469,-287.2760009765625
42vg2T0Xg9yPaAgogJzoQH,0W8xe7IqAPlnBRMUpWOUuJ,0W8xe7IqAPlnBRMUpWOUuJ,42vg2T0Xg9yPaAgogJzoQH-->0W8xe7IqAPlnBRMUpWOUuJ,306.1115417480469,-287.2760009765625
0oeUpvxWsC8bWS6SnpU8b9,2rKoD8HgdamRQpAtp4N4BA,2rKoD8HgdamRQpAtp4N4BA,0oeUpvxWsC8bWS6SnpU8b9-->2rKoD8HgdamRQpAtp4N4BA,88.65485382080078,-460.7771301269531
3RbyaF3Pq6iDUKNp04AIcU,2rKoD8HgdamRQpAtp4N4BA,2rKoD8HgdamRQpAtp4N4BA,3RbyaF3Pq6iDUKNp04AIcU-->2rKoD8HgdamRQpAtp4N4BA,88.65485382080078,-460.7771301269531
6FIrstf3kHEg3zBOyLpvxD,2rKoD8HgdamRQpAtp4N4BA,2rKoD8HgdamRQpAtp4N4BA,6FIrstf3kHEg3zBOyLpvxD-->2rKoD8HgdamRQpAtp4N4BA,88.65485382080078,-460.7771301269531
4MSMDY0ClgWqXApU53I1L1,2rKoD8HgdamRQpAtp4N4BA,2rKoD8HgdamRQpAtp4N4BA,4MSMDY0ClgWqXApU53I1L1-->2rKoD8HgdamRQpAtp4N4BA,88.65485382080078,-460.7771301269531
42vg2T0Xg9yPaAgogJzoQH,2rKoD8HgdamRQpAtp4N4BA,2rKoD8HgdamRQpAtp4N4BA,42vg2T0Xg9yPaAgogJzoQH-->2rKoD8HgdamRQpAtp4N4BA,88.65485382080078,-460.7771301269531
3kVUvbeRdcrqQ3oHk5hPdx,2rKoD8HgdamRQpAtp4N4BA,2rKoD8HgdamRQpAtp4N4BA,3kVUvbeRdcrqQ3oHk5hPdx-->2rKoD8HgdamRQpAtp4N4BA,88.65485382080078,-460.7771301269531
5vvvgOwPjA4R5t07ZXLLwZ,2rKoD8HgdamRQpAtp4N4BA,2rKoD8HgdamRQpAtp4N4BA,5vvvgOwPjA4R5t07ZXLLwZ-->2rKoD8HgdamRQpAtp4N4BA,88.65485382080078,-460.7771301269531
7gjAu1qr5C2grXeQFFOGeh,2rKoD8HgdamRQpAtp4N4BA,2rKoD8HgdamRQpAtp4N4BA,7gjAu1qr5C2grXeQFFOGeh-->2rKoD8HgdamRQpAtp4N4BA,88.65485382080078,-460.7771301269531
6VXZCpbkwm0W0aPjQR1t4K,2rKoD8HgdamRQpAtp4N4BA,2rKoD8HgdamRQpAtp4N4BA,6VXZCpbkwm0W0aPjQR1t4K-->2rKoD8HgdamRQpAtp4N4BA,88.65485382080078,-460.7771301269531
3ViZST9PgFoieuOHY2GZMp,2rKoD8HgdamRQpAtp4N4BA,2rKoD8HgdamRQpAtp4N4BA,3ViZST9PgFoieuOHY2GZMp-->2rKoD8HgdamRQpAtp4N4BA,88.65485382080078,-460.7771301269531
1jNnM5dm7dzt16IocWCvJc,4Cjsh7anKDaMnQ3YHB1Xwq,4Cjsh7anKDaMnQ3YHB1Xwq,1jNnM5dm7dzt16IocWCvJc-->4Cjsh7anKDaMnQ3YHB1Xwq,460.5989074707031,-675.846435546875
4iiQabGKtS2RtTKpVkrVTw,4Cjsh7anKDaMnQ3YHB1Xwq,4Cjsh7anKDaMnQ3YHB1Xwq,4iiQabGKtS2RtTKpVkrVTw-->4Cjsh7anKDaMnQ3YHB1Xwq,460.5989074707031,-675.846435546875
6ZUjdwG0NvY6MT7vvmluhV,4Cjsh7anKDaMnQ3YHB1Xwq,4Cjsh7anKDaMnQ3YHB1Xwq,6ZUjdwG0NvY6MT7vvmluhV-->4Cjsh7anKDaMnQ3YHB1Xwq,460.5989074707031,-675.846435546875
6R664N4cEza3eORSqKSgO4,4Cjsh7anKDaMnQ3YHB1Xwq,4Cjsh7anKDaMnQ3YHB1Xwq,6R664N4cEza3eORSqKSgO4-->4Cjsh7anKDaMnQ3YHB1Xwq,460.5989074707031,-675.846435546875
0YhUSm86okLWldQVwJkLlP,4Cjsh7anKDaMnQ3YHB1Xwq,4Cjsh7anKDaMnQ3YHB1Xwq,0YhUSm86okLWldQVwJkLlP-->4Cjsh7anKDaMnQ3YHB1Xwq,460.5989074707031,-675.846435546875
5OgSr6wQteRu9jek5JvnDQ,4Cjsh7anKDaMnQ3YHB1Xwq,4Cjsh7anKDaMnQ3YHB1Xwq,5OgSr6wQteRu9jek5JvnDQ-->4Cjsh7anKDaMnQ3YHB1Xwq,460.5989074707031,-675.846435546875
2OK16hAFRHoJiFZKeZe8A8,4Cjsh7anKDaMnQ3YHB1Xwq,4Cjsh7anKDaMnQ3YHB1Xwq,2OK16hAFRHoJiFZKeZe8A8-->4Cjsh7anKDaMnQ3YHB1Xwq,460.5989074707031,-675.846435546875
716ZwtZBmwROBXcFmCzfdM,4Cjsh7anKDaMnQ3YHB1Xwq,4Cjsh7anKDaMnQ3YHB1Xwq,716ZwtZBmwROBXcFmCzfdM-->4Cjsh7anKDaMnQ3YHB1Xwq,460.5989074707031,-675.846435546875
67Dg546QfThu4PuanvFD8y,4Cjsh7anKDaMnQ3YHB1Xwq,4Cjsh7anKDaMnQ3YHB1Xwq,67Dg546QfThu4PuanvFD8y-->4Cjsh7anKDaMnQ3YHB1Xwq,460.5989074707031,-675.846435546875
7xSEWLsywYbocdtt3xsQsU,4Cjsh7anKDaMnQ3YHB1Xwq,4Cjsh7anKDaMnQ3YHB1Xwq,7xSEWLsywYbocdtt3xsQsU-->4Cjsh7anKDaMnQ3YHB1Xwq,460.5989074707031,-675.846435546875
6R664N4cEza3eORSqKSgO4,0OCgRH2JnfJo0nNDJzEG0Q,0OCgRH2JnfJo0nNDJzEG0Q,6R664N4cEza3eORSqKSgO4-->0OCgRH2JnfJo0nNDJzEG0Q,637.7075805664062,-571.5985107421875
5zhKRxsS4pRPhkO6vbE07u,0OCgRH2JnfJo0nNDJzEG0Q,0OCgRH2JnfJo0nNDJzEG0Q,5zhKRxsS4pRPhkO6vbE07u-->0OCgRH2JnfJo0nNDJzEG0Q,637.7075805664062,-571.5985107421875
6GH0NzpthMGxu1mcfAkOde,0LsTFjEB1IIrh7IlTxs1GY,0LsTFjEB1IIrh7IlTxs1GY,6GH0NzpthMGxu1mcfAkOde-->0LsTFjEB1IIrh7IlTxs1GY,-313.2334289550781,-484.3699035644531
3hozsZ9hqNq7CoBGYNlFTz,0LsTFjEB1IIrh7IlTxs1GY,0LsTFjEB1IIrh7IlTxs1GY,3hozsZ9hqNq7CoBGYNlFTz-->0LsTFjEB1IIrh7IlTxs1GY,-313.2334289550781,-484.3699035644531
34XlPCFfB4vT7P1ekWq9Jc,0LsTFjEB1IIrh7IlTxs1GY,0LsTFjEB1IIrh7IlTxs1GY,34XlPCFfB4vT7P1ekWq9Jc-->0LsTFjEB1IIrh7IlTxs1GY,-313.2334289550781,-484.3699035644531
0YrtvWJMgSdVrk3SfNjTbx,0LsTFjEB1IIrh7IlTxs1GY,0LsTFjEB1IIrh7IlTxs1GY,0YrtvWJMgSdVrk3SfNjTbx-->0LsTFjEB1IIrh7IlTxs1GY,-313.2334289550781,-484.3699035644531
4MSMDY0ClgWqXApU53I1L1,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD,4MSMDY0ClgWqXApU53I1L1-->6FIrstf3kHEg3zBOyLpvxD,79.49755096435547,-296.2747497558594
7LLcRttKjV6PeJOlCNCYon,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD,7LLcRttKjV6PeJOlCNCYon-->6FIrstf3kHEg3zBOyLpvxD,79.49755096435547,-296.2747497558594
3VAxb3UskTNiHAKh4UeOEv,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD,3VAxb3UskTNiHAKh4UeOEv-->6FIrstf3kHEg3zBOyLpvxD,79.49755096435547,-296.2747497558594
42vg2T0Xg9yPaAgogJzoQH,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD,42vg2T0Xg9yPaAgogJzoQH-->6FIrstf3kHEg3zBOyLpvxD,79.49755096435547,-296.2747497558594
1anAI9P9iSzc9qzLv6AtHZ,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD,1anAI9P9iSzc9qzLv6AtHZ-->6FIrstf3kHEg3zBOyLpvxD,79.49755096435547,-296.2747497558594
75dQReiBOHN37fQgWQrIAJ,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD,75dQReiBOHN37fQgWQrIAJ-->6FIrstf3kHEg3zBOyLpvxD,79.49755096435547,-296.2747497558594
32Ko3nL0210QAt14S3Rs4Y,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD,32Ko3nL0210QAt14S3Rs4Y-->6FIrstf3kHEg3zBOyLpvxD,79.49755096435547,-296.2747497558594
2OK16hAFRHoJiFZKeZe8A8,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD,2OK16hAFRHoJiFZKeZe8A8-->6FIrstf3kHEg3zBOyLpvxD,79.49755096435547,-296.2747497558594
5vvvgOwPjA4R5t07ZXLLwZ,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD,5vvvgOwPjA4R5t07ZXLLwZ-->6FIrstf3kHEg3zBOyLpvxD,79.49755096435547,-296.2747497558594
67Dg546QfThu4PuanvFD8y,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD,67Dg546QfThu4PuanvFD8y-->6FIrstf3kHEg3zBOyLpvxD,79.49755096435547,-296.2747497558594
7gjAu1qr5C2grXeQFFOGeh,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD,7gjAu1qr5C2grXeQFFOGeh-->6FIrstf3kHEg3zBOyLpvxD,79.49755096435547,-296.2747497558594
57MtJQ6Sc4tIxrXIhrqVJL,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD,57MtJQ6Sc4tIxrXIhrqVJL-->6FIrstf3kHEg3zBOyLpvxD,79.49755096435547,-296.2747497558594
3ViZST9PgFoieuOHY2GZMp,6FIrstf3kHEg3zBOyLpvxD,6FIrstf3kHEg3zBOyLpvxD,3ViZST9PgFoieuOHY2GZMp-->6FIrstf3kHEg3zBOyLpvxD,79.49755096435547,-296.2747497558594
42crL07E4WPfVovyUtMpvC,7oHJbmt1VAj16Tm6nJpSqr,7oHJbmt1VAj16Tm6nJpSqr,42crL07E4WPfVovyUtMpvC-->7oHJbmt1VAj16Tm6nJpSqr,326.83953857421875,-487.77655029296875
3DFoVPonoAAt4EZ1FEI8ue,7oHJbmt1VAj16Tm6nJpSqr,7oHJbmt1VAj16Tm6nJpSqr,3DFoVPonoAAt4EZ1FEI8ue-->7oHJbmt1VAj16Tm6nJpSqr,326.83953857421875,-487.77655029296875
1FgsVeOhRYuSw2ghkIXV0A,7oHJbmt1VAj16Tm6nJpSqr,7oHJbmt1VAj16Tm6nJpSqr,1FgsVeOhRYuSw2ghkIXV0A-->7oHJbmt1VAj16Tm6nJpSqr,326.83953857421875,-487.77655029296875
3RbyaF3Pq6iDUKNp04AIcU,7oHJbmt1VAj16Tm6nJpSqr,7oHJbmt1VAj16Tm6nJpSqr,3RbyaF3Pq6iDUKNp04AIcU-->7oHJbmt1VAj16Tm6nJpSqr,326.83953857421875,-487.77655029296875
1UfzhwcOR4yfX7yHTPfC9m,7oHJbmt1VAj16Tm6nJpSqr,7oHJbmt1VAj16Tm6nJpSqr,1UfzhwcOR4yfX7yHTPfC9m-->7oHJbmt1VAj16Tm6nJpSqr,326.83953857421875,-487.77655029296875
4S1nvNHWiZLP4rzwmULmUa,7oHJbmt1VAj16Tm6nJpSqr,7oHJbmt1VAj16Tm6nJpSqr,4S1nvNHWiZLP4rzwmULmUa-->7oHJbmt1VAj16Tm6nJpSqr,326.83953857421875,-487.77655029296875
5ApQnMT6oR8eLguf24xb9S,7oHJbmt1VAj16Tm6nJpSqr,7oHJbmt1VAj16Tm6nJpSqr,5ApQnMT6oR8eLguf24xb9S-->7oHJbmt1VAj16Tm6nJpSqr,326.83953857421875,-487.77655029296875
67Dg546QfThu4PuanvFD8y,7oHJbmt1VAj16Tm6nJpSqr,7oHJbmt1VAj16Tm6nJpSqr,67Dg546QfThu4PuanvFD8y-->7oHJbmt1VAj16Tm6nJpSqr,326.83953857421875,-487.77655029296875
0zOcE3mg9nS6l3yxt1Y0bK,4gzpq5DPGxSnKTe4SA8HAU,4gzpq5DPGxSnKTe4SA8HAU,0zOcE3mg9nS6l3yxt1Y0bK-->4gzpq5DPGxSnKTe4SA8HAU,-298.62200927734375,-325.7632141113281
3AQRLZ9PuTAozP28Skbq8V,4gzpq5DPGxSnKTe4SA8HAU,4gzpq5DPGxSnKTe4SA8HAU,3AQRLZ9PuTAozP28Skbq8V-->4gzpq5DPGxSnKTe4SA8HAU,-298.62200927734375,-325.7632141113281
12Chz98pHFMPJEknJQMWvI,4gzpq5DPGxSnKTe4SA8HAU,4gzpq5DPGxSnKTe4SA8HAU,12Chz98pHFMPJEknJQMWvI-->4gzpq5DPGxSnKTe4SA8HAU,-298.62200927734375,-325.7632141113281
2FXC3k01G6Gw61bmprjgqS,4gzpq5DPGxSnKTe4SA8HAU,4gzpq5DPGxSnKTe4SA8HAU,2FXC3k01G6Gw61bmprjgqS-->4gzpq5DPGxSnKTe4SA8HAU,-298.62200927734375,-325.7632141113281
4EzkuveR9pLvDVFNx6foYD,4gzpq5DPGxSnKTe4SA8HAU,4gzpq5DPGxSnKTe4SA8HAU,4EzkuveR9pLvDVFNx6foYD-->4gzpq5DPGxSnKTe4SA8HAU,-298.62200927734375,-325.7632141113281
2ysnwxxNtSgbb9t1m2Ur4j,4gzpq5DPGxSnKTe4SA8HAU,4gzpq5DPGxSnKTe4SA8HAU,2ysnwxxNtSgbb9t1m2Ur4j-->4gzpq5DPGxSnKTe4SA8HAU,-298.62200927734375,-325.7632141113281
0C0XlULifJtAgn6ZNCW2eu,4gzpq5DPGxSnKTe4SA8HAU,4gzpq5DPGxSnKTe4SA8HAU,0C0XlULifJtAgn6ZNCW2eu-->4gzpq5DPGxSnKTe4SA8HAU,-298.62200927734375,-325.7632141113281
5Pwc4xIPtQLFEnJriah9YJ,4gzpq5DPGxSnKTe4SA8HAU,4gzpq5DPGxSnKTe4SA8HAU,5Pwc4xIPtQLFEnJriah9YJ-->4gzpq5DPGxSnKTe4SA8HAU,-298.62200927734375,-325.7632141113281
10exVja0key0uqUkk6LJRT,4gzpq5DPGxSnKTe4SA8HAU,4gzpq5DPGxSnKTe4SA8HAU,10exVja0key0uqUkk6LJRT-->4gzpq5DPGxSnKTe4SA8HAU,-298.62200927734375,-325.7632141113281
2cGwlqi3k18jFpUyTrsR84,4gzpq5DPGxSnKTe4SA8HAU,4gzpq5DPGxSnKTe4SA8HAU,2cGwlqi3k18jFpUyTrsR84-->4gzpq5DPGxSnKTe4SA8HAU,-298.62200927734375,-325.7632141113281
3LedjkHgJTjLJfDTM5YgmD,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,3LedjkHgJTjLJfDTM5YgmD-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
0MlOPi3zIDMVrfA9R04Fe3,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,0MlOPi3zIDMVrfA9R04Fe3-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
1jNnM5dm7dzt16IocWCvJc,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,1jNnM5dm7dzt16IocWCvJc-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
4iiQabGKtS2RtTKpVkrVTw,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,4iiQabGKtS2RtTKpVkrVTw-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
4MSMDY0ClgWqXApU53I1L1,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,4MSMDY0ClgWqXApU53I1L1-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
6ZUjdwG0NvY6MT7vvmluhV,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,6ZUjdwG0NvY6MT7vvmluhV-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
42vg2T0Xg9yPaAgogJzoQH,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,42vg2T0Xg9yPaAgogJzoQH-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
5ivCbtrcD5N4rD337xIb2z,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,5ivCbtrcD5N4rD337xIb2z-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
0YhUSm86okLWldQVwJkLlP,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,0YhUSm86okLWldQVwJkLlP-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
5OgSr6wQteRu9jek5JvnDQ,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,5OgSr6wQteRu9jek5JvnDQ-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
4Cjsh7anKDaMnQ3YHB1Xwq,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,4Cjsh7anKDaMnQ3YHB1Xwq-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
6R664N4cEza3eORSqKSgO4,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,6R664N4cEza3eORSqKSgO4-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
6VXZCpbkwm0W0aPjQR1t4K,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,6VXZCpbkwm0W0aPjQR1t4K-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
7xSEWLsywYbocdtt3xsQsU,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,7xSEWLsywYbocdtt3xsQsU-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
67Dg546QfThu4PuanvFD8y,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,67Dg546QfThu4PuanvFD8y-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
5WId4o5jdGVhptNU0uqKxu,7LAucJAvbQa7ZIA0qP8YI2,7LAucJAvbQa7ZIA0qP8YI2,5WId4o5jdGVhptNU0uqKxu-->7LAucJAvbQa7ZIA0qP8YI2,336.00384521484375,-649.46923828125
3uwAm6vQy7kWPS2bciKWx9,77SW9BnxLY8rJ0RciFqkHh,77SW9BnxLY8rJ0RciFqkHh,3uwAm6vQy7kWPS2bciKWx9-->77SW9BnxLY8rJ0RciFqkHh,447.8832702636719,280.5603332519531
3l0CmX0FuQjFxr8SK7Vqag,77SW9BnxLY8rJ0RciFqkHh,77SW9BnxLY8rJ0RciFqkHh,3l0CmX0FuQjFxr8SK7Vqag-->77SW9BnxLY8rJ0RciFqkHh,447.8832702636719,280.5603332519531
2uYWxilOVlUdk4oV9DvwqK,77SW9BnxLY8rJ0RciFqkHh,77SW9BnxLY8rJ0RciFqkHh,2uYWxilOVlUdk4oV9DvwqK-->77SW9BnxLY8rJ0RciFqkHh,447.8832702636719,280.5603332519531
2D4FOOOtWycb3Aw9nY5n3c,77SW9BnxLY8rJ0RciFqkHh,77SW9BnxLY8rJ0RciFqkHh,2D4FOOOtWycb3Aw9nY5n3c-->77SW9BnxLY8rJ0RciFqkHh,447.8832702636719,280.5603332519531
0NIPkIjTV8mB795yEIiPYL,77SW9BnxLY8rJ0RciFqkHh,77SW9BnxLY8rJ0RciFqkHh,0NIPkIjTV8mB795yEIiPYL-->77SW9BnxLY8rJ0RciFqkHh,447.8832702636719,280.5603332519531
0asVlqTLu3TimnYVyY5Jxi,2Jv5eshHtLycR6R8KQCdc4,2Jv5eshHtLycR6R8KQCdc4,0asVlqTLu3TimnYVyY5Jxi-->2Jv5eshHtLycR6R8KQCdc4,-301.1466979980469,66.19264221191406
5VF0YkVLeVD4ytyiyVSIiF,2Jv5eshHtLycR6R8KQCdc4,2Jv5eshHtLycR6R8KQCdc4,5VF0YkVLeVD4ytyiyVSIiF-->2Jv5eshHtLycR6R8KQCdc4,-301.1466979980469,66.19264221191406
2ueoLVCXQ948OfhVvAy3Nn,2Jv5eshHtLycR6R8KQCdc4,2Jv5eshHtLycR6R8KQCdc4,2ueoLVCXQ948OfhVvAy3Nn-->2Jv5eshHtLycR6R8KQCdc4,-301.1466979980469,66.19264221191406
41SQP16hv1TioVYqdckmxT,2Jv5eshHtLycR6R8KQCdc4,2Jv5eshHtLycR6R8KQCdc4,41SQP16hv1TioVYqdckmxT-->2Jv5eshHtLycR6R8KQCdc4,-301.1466979980469,66.19264221191406
38zTZcuN7nFvVJ6auhc6V3,2Jv5eshHtLycR6R8KQCdc4,2Jv5eshHtLycR6R8KQCdc4,38zTZcuN7nFvVJ6auhc6V3-->2Jv5eshHtLycR6R8KQCdc4,-301.1466979980469,66.19264221191406
04HvbIwBccFmRie5ATX4ft,2Jv5eshHtLycR6R8KQCdc4,2Jv5eshHtLycR6R8KQCdc4,04HvbIwBccFmRie5ATX4ft-->2Jv5eshHtLycR6R8KQCdc4,-301.1466979980469,66.19264221191406
3HJIB8sYPyxrFGuwvKXSLR,2Jv5eshHtLycR6R8KQCdc4,2Jv5eshHtLycR6R8KQCdc4,3HJIB8sYPyxrFGuwvKXSLR-->2Jv5eshHtLycR6R8KQCdc4,-301.1466979980469,66.19264221191406
1jNnM5dm7dzt16IocWCvJc,5OgSr6wQteRu9jek5JvnDQ,5OgSr6wQteRu9jek5JvnDQ,1jNnM5dm7dzt16IocWCvJc-->5OgSr6wQteRu9jek5JvnDQ,476.6207580566406,-641.8397216796875
5acfZKELBZRBvyhrC0kzG1,5OgSr6wQteRu9jek5JvnDQ,5OgSr6wQteRu9jek5JvnDQ,5acfZKELBZRBvyhrC0kzG1-->5OgSr6wQteRu9jek5JvnDQ,476.6207580566406,-641.8397216796875
4iiQabGKtS2RtTKpVkrVTw,5OgSr6wQteRu9jek5JvnDQ,5OgSr6wQteRu9jek5JvnDQ,4iiQabGKtS2RtTKpVkrVTw-->5OgSr6wQteRu9jek5JvnDQ,476.6207580566406,-641.8397216796875
2KOCXIEmkM6K82nL9fovWf,5OgSr6wQteRu9jek5JvnDQ,5OgSr6wQteRu9jek5JvnDQ,2KOCXIEmkM6K82nL9fovWf-->5OgSr6wQteRu9jek5JvnDQ,476.6207580566406,-641.8397216796875
1eIoJGCu3rShrRm2wfOhN8,5OgSr6wQteRu9jek5JvnDQ,5OgSr6wQteRu9jek5JvnDQ,1eIoJGCu3rShrRm2wfOhN8-->5OgSr6wQteRu9jek5JvnDQ,476.6207580566406,-641.8397216796875
6ZUjdwG0NvY6MT7vvmluhV,5OgSr6wQteRu9jek5JvnDQ,5OgSr6wQteRu9jek5JvnDQ,6ZUjdwG0NvY6MT7vvmluhV-->5OgSr6wQteRu9jek5JvnDQ,476.6207580566406,-641.8397216796875
6R664N4cEza3eORSqKSgO4,5OgSr6wQteRu9jek5JvnDQ,5OgSr6wQteRu9jek5JvnDQ,6R664N4cEza3eORSqKSgO4-->5OgSr6wQteRu9jek5JvnDQ,476.6207580566406,-641.8397216796875
0YhUSm86okLWldQVwJkLlP,5OgSr6wQteRu9jek5JvnDQ,5OgSr6wQteRu9jek5JvnDQ,0YhUSm86okLWldQVwJkLlP-->5OgSr6wQteRu9jek5JvnDQ,476.6207580566406,-641.8397216796875
4Cjsh7anKDaMnQ3YHB1Xwq,5OgSr6wQteRu9jek5JvnDQ,5OgSr6wQteRu9jek5JvnDQ,4Cjsh7anKDaMnQ3YHB1Xwq-->5OgSr6wQteRu9jek5JvnDQ,476.6207580566406,-641.8397216796875
6ejhZKxWJr9apHAzj74DHv,5OgSr6wQteRu9jek5JvnDQ,5OgSr6wQteRu9jek5JvnDQ,6ejhZKxWJr9apHAzj74DHv-->5OgSr6wQteRu9jek5JvnDQ,476.6207580566406,-641.8397216796875
716ZwtZBmwROBXcFmCzfdM,5OgSr6wQteRu9jek5JvnDQ,5OgSr6wQteRu9jek5JvnDQ,716ZwtZBmwROBXcFmCzfdM-->5OgSr6wQteRu9jek5JvnDQ,476.6207580566406,-641.8397216796875
67Dg546QfThu4PuanvFD8y,5OgSr6wQteRu9jek5JvnDQ,5OgSr6wQteRu9jek5JvnDQ,67Dg546QfThu4PuanvFD8y-->5OgSr6wQteRu9jek5JvnDQ,476.6207580566406,-641.8397216796875
7xSEWLsywYbocdtt3xsQsU,5OgSr6wQteRu9jek5JvnDQ,5OgSr6wQteRu9jek5JvnDQ,7xSEWLsywYbocdtt3xsQsU-->5OgSr6wQteRu9jek5JvnDQ,476.6207580566406,-641.8397216796875
5xeBMeW0YzWIXSVzAxhM8O,066X20Nz7iquqkkCW6Jxy6,066X20Nz7iquqkkCW6Jxy6,5xeBMeW0YzWIXSVzAxhM8O-->066X20Nz7iquqkkCW6Jxy6,-452.6456298828125,-15.653045654296875
